PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
ENSDARP00000092503_6-77_1JM7:A:	2	0	1	3	0	11	9	5	0	103
ENSDARP00000092503_133-195_2DID:A:8-47	2	3	0	1	0	8	4	3	0	40
ENSDARP00000103698_969-1036_1SPK:A:	4	5	1	0	0	16	7	3	0	71
ENSDARP00000127409_969-1036_1SPK:A:	4	5	1	0	0	16	7	3	0	71
ENSDARP00000080522_486-585_1OZ2:A:314-421	1	6	3	2	0	19	7	12	0	108
ENSDARP00000080522_404-526_1WJS:A:	2	4	2	2	0	17	7	10	0	126
ENSDARP00000080522_181-307_1WJS:A:	2	4	2	2	0	17	7	10	0	126
ENSDARP00000080522_277-375_1OZ2:A:204-313	1	6	3	3	0	14	3	10	0	110
ENSDARP00000103684_255-460,552-607,636-663_1AKO:A:	6	12	3	10	0	27	14	16	0	268
ENSDARP00000066229_176-328_1FZQ:A:	0	7	4	6	0	19	9	13	0	176
ENSDARP00000066229_20-124_1XE0:A:	4	8	0	0	0	15	7	4	0	113
ENSDARP00000103678_35-123_1KEF:A:	0	5	0	2	0	15	11	1	0	93
ENSDARP00000103678_188-281_1WI4:A:8-103	1	5	0	2	0	15	9	5	0	96
ENSDARP00000103678_693-726_1JMQ:A:	3	2	0	0	0	7	4	3	0	46
ENSDARP00000127256_35-123_1KEF:A:	0	5	0	2	0	15	11	1	0	93
ENSDARP00000127256_188-281_1WI4:A:8-103	1	5	0	2	0	15	9	5	0	96
ENSDARP00000127256_693-726_1JMQ:A:	3	2	0	0	0	7	4	3	0	46
ENSDARP00000103646_5-78_1WJT:A:	0	0	0	5	0	11	9	4	0	102
ENSDARP00000103644_14-340_1F88:A:	0	4	2	13	0	20	19	16	0	348
ENSDARP00000097373_92-149_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000097373_56-106_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000097373_134-186_1X6E:A:8-40	0	2	1	1	0	4	3	1	0	33
ENSDARP00000103625_1-128_1Q3E:A:	2	8	1	10	0	20	7	9	0	193
ENSDARP00000103615_9-121,282-343_1D7Y:A:5-115,A:237-308	4	13	4	4	0	25	13	11	1	183
ENSDARP00000097351_167-224_1X6E:A:8-40	0	2	1	1	0	4	3	1	0	33
ENSDARP00000097351_111-168_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000097351_279-336_1X6E:A:8-40	0	2	1	1	0	4	3	1	0	33
ENSDARP00000097351_223-280_1X6E:A:8-40	0	2	1	1	0	4	3	1	0	33
ENSDARP00000097351_335-386_1X6E:A:8-40	0	2	1	1	0	4	3	1	0	33
ENSDARP00000097351_73-125_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000103612_436-488_2COT:A:45-71	0	2	1	1	0	4	4	0	0	27
ENSDARP00000097347_620-676_1X6E:A:8-40	0	2	1	1	0	4	3	1	0	33
ENSDARP00000097347_408-464_1X6E:A:8-40	0	2	1	1	0	4	3	1	0	33
ENSDARP00000097347_56-108_2EPS:A:408-446	0	2	0	1	0	5	5	1	0	39
ENSDARP00000097347_924-982_2COT:A:7-44	2	0	0	1	0	8	6	1	0	37
ENSDARP00000097347_305-357_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000097347_967-1019_1XF7:A:	0	2	0	1	0	4	3	1	0	29
ENSDARP00000097347_753-809_1X6E:A:8-40	0	2	1	1	0	4	3	1	0	33
ENSDARP00000097347_675-753_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000097347_449-501_2CT1:A:8-43	0	2	0	1	0	6	4	1	0	36
ENSDARP00000097347_887-937_2COT:A:7-44	2	0	0	1	0	8	6	1	0	37
ENSDARP00000097347_344-408_1X6E:A:8-40	0	2	1	1	0	4	3	1	0	33
ENSDARP00000097347_828-879_1X6E:A:8-40	0	2	1	1	0	4	3	1	0	33
ENSDARP00000097347_94-158_1A1I:A:132-159	0	2	0	1	0	5	1	1	0	28
ENSDARP00000097347_147-197_1A1G:A:103-131	2	0	0	1	0	5	1	2	0	29
ENSDARP00000097347_573-620_1X6E:A:8-40	0	2	1	1	0	4	3	1	0	33
ENSDARP00000097346_60-117_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000097346_173-229_1X6E:A:8-40	0	2	1	1	0	4	3	1	0	33
ENSDARP00000097346_228-283_1X6E:A:8-40	0	2	1	1	0	4	3	1	0	33
ENSDARP00000097346_116-173_1X6E:A:8-40	0	2	1	1	0	4	3	1	0	33
ENSDARP00000097346_25-74_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000103609_611-926_1O6L:A:	6	9	5	10	0	39	20	21	0	337
ENSDARP00000103609_201-278_1URF:A:	0	0	0	2	0	5	2	1	0	80
ENSDARP00000103609_114-189_1URF:A:	0	0	0	2	0	5	2	1	0	80
ENSDARP00000103609_15-88_1CXZ:B:	0	0	0	3	0	5	2	5	0	86
ENSDARP00000103609_316-348,378-468_1GMI:A:	1	8	0	2	0	14	8	3	0	136
ENSDARP00000103608_917-1015_1V5U:A:	0	7	1	1	0	13	9	4	0	116
ENSDARP00000030228_42-154_1AGR:E:	0	0	0	9	0	8	4	12	0	128
ENSDARP00000085343_208-409_1I7N:A:215-420	1	9	2	5	0	19	16	9	0	206
ENSDARP00000085343_105-206_1I7N:A:113-214	0	8	1	2	0	12	6	6	0	102
ENSDARP00000073363_53-154_1AYF:A:	2	5	2	3	0	14	4	10	0	103
ENSDARP00000113657_53-154_1AYF:A:	2	5	2	3	0	14	4	10	0	103
ENSDARP00000124949_53-154_1AYF:A:	2	5	2	3	0	14	4	10	0	103
ENSDARP00000108495_213-270_1X6E:A:8-40	0	2	1	1	0	4	3	1	0	33
ENSDARP00000108495_269-326_1X6E:A:8-40	0	2	1	1	0	4	3	1	0	33
ENSDARP00000108495_129-186_1X6E:A:8-40	0	2	1	1	0	4	3	1	0	33
ENSDARP00000108495_367-419_1X6E:A:8-40	0	2	1	1	0	4	3	1	0	33
ENSDARP00000108495_326-382_1UBD:C:323-350	0	2	1	1	0	4	2	2	0	28
ENSDARP00000108495_73-130_1UBD:C:323-350	0	2	1	1	0	4	2	2	0	28
ENSDARP00000108495_37-87_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000108495_176-207_1SP2:A:	2	0	0	1	0	5	3	2	0	31
ENSDARP00000085316_271-311_1L0Q:A:302-391	2	8	0	0	0	14	8	3	0	90
ENSDARP00000085314_157-353_1N9P:A:	4	14	3	1	0	27	13	10	0	202
ENSDARP00000085314_53-173_1XL4:A:23-138	0	1	0	4	0	11	8	6	0	116
ENSDARP00000108482_19-121_1NN7:A:	2	4	2	4	0	12	7	7	0	105
ENSDARP00000110799_206-338_1C28:A:	2	10	0	0	0	16	5	5	0	134
ENSDARP00000108480_206-297,497-581_2CPZ:A:383-484	1	6	1	2	0	13	10	3	0	102
ENSDARP00000108480_105-201_1SXL:A:	2	3	0	2	0	19	15	2	0	97
ENSDARP00000110791_29-293_2JFL:A:21-308	1	11	6	10	0	27	17	20	0	288
ENSDARP00000085307_683-870_1Q3E:A:	2	8	1	10	0	20	7	9	0	193
ENSDARP00000085307_413-588,618-679_1ORQ:C:	0	0	0	9	0	12	9	11	0	223
ENSDARP00000085307_38-128_1BYW:A:	2	5	1	3	0	13	3	8	0	110
ENSDARP00000108475_702-877_1A4Y:A:	2	17	3	16	0	56	24	32	0	460
ENSDARP00000108475_177-347_1NIJ:A:2-223	0	9	2	7	0	28	21	11	0	222
ENSDARP00000108475_11-82_1DGN:A:	0	0	1	6	0	8	2	6	0	89
ENSDARP00000108473_213-290,362-376,470-536_1MVH:A:	5	15	3	2	0	50	27	17	0	269
ENSDARP00000108473_150-213_1D9N:A:	0	4	0	1	0	16	6	6	0	75
ENSDARP00000059045_678-729_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000059045_568-617_2DMD:A:8-33	2	0	1	1	0	3	0	1	0	26
ENSDARP00000059045_636-692_2GLI:A:168-197	0	0	0	1	0	3	2	2	0	30
ENSDARP00000108469_9-302_1FJM:A:	2	14	0	10	0	35	21	16	0	294
ENSDARP00000059037_37-484_1JV2:A:1-438	9	35	2	3	0	69	38	34	0	438
ENSDARP00000059037_784-1010_1JV2:A:738-956	4	12	0	1	0	26	15	5	0	219
ENSDARP00000059037_485-643_1JV2:A:439-598	4	12	1	0	0	31	14	5	0	160
ENSDARP00000059037_644-778_1JV2:A:599-737	5	10	0	0	0	21	12	3	0	139
ENSDARP00000108463_1-115_2A65:A:5-513	2	2	0	28	0	21	17	29	0	509
ENSDARP00000110779_201-257_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000110779_116-173_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000110779_242-294_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000110779_79-130_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000110779_374-425_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000110779_163-195_2COT:A:7-44	2	0	0	1	0	8	6	1	0	37
ENSDARP00000110779_327-358_2EPS:A:408-446	0	2	0	1	0	5	5	1	0	39
ENSDARP00000108457_8-118_1EG3:A:85-209	0	2	2	6	0	7	5	7	0	125
ENSDARP00000035079_937-974_1ZU1:A:74-128	0	2	0	2	0	7	6	3	0	55
ENSDARP00000073303_139-515_1PW4:A:	2	0	1	18	0	21	18	22	0	450
ENSDARP00000108449_72-162_1AN9:A:195-287	0	6	2	1	0	14	5	3	0	93
ENSDARP00000108449_8-85,148-210_1AN9:A:1-194,A:288-340	1	9	2	8	0	23	14	13	1	247
ENSDARP00000108445_47-94_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000108443_313-436_1OPK:A:140-240	1	7	2	2	0	11	9	8	0	101
ENSDARP00000118971_313-436_1OPK:A:140-240	1	7	2	2	0	11	9	8	0	101
ENSDARP00000059016_21-132_1N11:A:	0	0	1	24	0	48	15	35	0	408
ENSDARP00000110759_4-126_1KX5:C:	0	3	2	5	0	14	10	8	0	128
ENSDARP00000108441_85-223_1O91:A:	4	10	1	0	0	15	3	7	0	131
ENSDARP00000108440_165-501_1HOW:A:	5	10	4	11	0	39	18	24	0	362
ENSDARP00000110756_137-346_1KI1:B:1229-1438	0	0	2	10	0	7	5	12	0	210
ENSDARP00000110756_357-480_1ZC3:B:171-279	2	7	0	1	0	8	4	5	0	109
ENSDARP00000110751_58-92_1JM7:A:	2	0	1	3	0	11	9	5	0	103
ENSDARP00000108438_123-261_1A4Y:A:	2	17	3	16	0	56	24	32	0	460
ENSDARP00000108437_1-143_1F0J:A:	2	0	5	18	0	25	15	24	0	357
ENSDARP00000108435_56-242_2MYS:A:4-33,A:80-843	7	18	6	28	0	68	41	40	1	794
ENSDARP00000128760_10-154_1TIQ:A:	0	7	3	5	0	11	6	8	0	179
ENSDARP00000108429_30-62,112-234_1QFM:A:1-430	1	31	5	2	0	53	25	25	0	430
ENSDARP00000108426_20-129_1G1S:A:1-118	2	7	0	2	0	16	5	9	0	118
ENSDARP00000108426_127-240_1G1T:A:1-118	4	8	0	2	0	18	8	9	0	118
ENSDARP00000108422_26-129_1WIU:A:	3	8	1	0	0	13	5	4	0	93
ENSDARP00000108422_138-231_1CCZ:A:1-93	0	9	2	0	0	14	5	6	0	93
ENSDARP00000110737_344-429_2CQ3:A:110-202	0	6	1	2	0	13	6	5	0	90
ENSDARP00000110737_12-50_1H1J:S:	0	0	1	2	0	4	3	1	0	44
ENSDARP00000108420_206-281_1MDY:A:	0	0	0	2	0	6	4	3	0	68
ENSDARP00000108411_707-989_1Z3I:X:390-735	0	10	6	11	0	41	29	23	0	346
ENSDARP00000108411_436-705_1Z63:A:432-661	0	7	2	11	0	24	16	18	0	230
ENSDARP00000108411_270-361_2B2Y:A:13-107	2	3	1	3	0	11	4	5	0	96
ENSDARP00000108411_365-453_2B2Y:A:108-187	0	3	1	2	0	6	3	4	0	78
ENSDARP00000110726_11-299_1VYH:C:92-408	0	28	1	0	0	39	25	14	0	317
ENSDARP00000110722_497-691_2HAZ:A:489-589	0	8	0	1	0	12	5	4	0	101
ENSDARP00000110722_204-309_1IE5:A:	0	10	0	0	0	15	7	5	0	106
ENSDARP00000110722_309-414_1FHG:A:	0	9	1	0	0	10	4	4	0	102
ENSDARP00000110722_27-121_1QZ1:A:190-289	0	9	1	0	0	10	7	4	0	100
ENSDARP00000110722_123-196_1BIH:A:307-395	0	10	0	0	0	9	6	5	0	89
ENSDARP00000110721_87-144_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000110721_310-367_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000110721_143-200_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000110721_366-423_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000110721_410-469_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000110721_187-246_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000110721_49-101_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000110721_272-324_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000110720_161-231_1LFU:P:	0	0	0	4	0	7	8	3	0	82
ENSDARP00000092482_17-543_2J0S:A:244-411	0	7	4	5	0	15	11	10	0	168
ENSDARP00000023057_670-766_2DIQ:A:8-104	0	5	1	2	0	17	8	4	0	97
ENSDARP00000023057_541-624_1KHM:A:	0	3	1	3	0	8	5	2	0	89
ENSDARP00000115383_670-766_2DIQ:A:8-104	0	5	1	2	0	17	8	4	0	97
ENSDARP00000115383_541-624_1KHM:A:	0	3	1	3	0	8	5	2	0	89
ENSDARP00000110715_40-314_1N11:A:	0	0	1	24	0	48	15	35	0	408
ENSDARP00000110715_317-554_1N11:A:	0	0	1	24	0	48	15	35	0	408
ENSDARP00000078191_393-674,801-843_1TE4:A:	0	0	3	6	0	11	9	5	0	111
ENSDARP00000078191_1029-1358_1ERJ:A:	2	30	1	1	0	43	24	22	0	388
ENSDARP00000110709_32-345_1F88:A:	0	4	2	13	0	20	19	16	0	348
ENSDARP00000110707_246-409_1N8Z:C:489-607	9	8	1	0	0	12	14	9	0	119
ENSDARP00000110707_347-499_1N8Y:C:489-608	10	9	2	0	0	17	16	7	0	120
ENSDARP00000110707_649-807_2DTG:E:157-311	8	9	3	1	0	30	18	7	0	155
ENSDARP00000110707_152-305_1NQL:A:481-614	10	9	1	0	0	18	16	10	0	134
ENSDARP00000110707_486-638_1NQL:A:481-614	10	9	1	0	0	18	16	10	0	134
ENSDARP00000110707_35-163_1IGR:A:150-299	4	12	1	1	0	23	17	13	0	150
ENSDARP00000110702_225-346_1L3W:A:214-326	3	8	0	0	0	18	12	4	0	113
ENSDARP00000110702_447-552_1L3W:A:214-326	3	8	0	0	0	18	12	4	0	113
ENSDARP00000110702_118-229_1NCJ:A:102-215	2	7	1	0	0	20	13	5	0	114
ENSDARP00000110702_552-643_1NCJ:A:102-215	2	7	1	0	0	20	13	5	0	114
ENSDARP00000110702_337-446_1L3W:A:327-433	2	9	0	0	0	18	7	4	0	107
ENSDARP00000110702_67-125_1L3W:A:1-100	3	7	1	0	0	14	9	4	0	100
ENSDARP00000035009_6-177_1H65:A:	3	11	4	7	0	28	14	12	0	269
ENSDARP00000023024_2019-2189_1G3J:A:	2	0	4	35	0	31	15	35	0	531
ENSDARP00000023024_1646-1782,1839-2049,2100-2185_1G3J:A:	2	0	4	35	0	31	15	35	0	531
ENSDARP00000023024_16-94,177-266_1BPO:A:331-487	0	0	1	10	0	13	9	8	0	157
ENSDARP00000092441_13-274_2JFL:A:21-308	1	11	6	10	0	27	17	20	0	288
ENSDARP00000066177_40-506_1TQN:A:	5	9	7	18	0	43	20	30	0	472
ENSDARP00000092420_483-661_1H65:A:	3	11	4	7	0	28	14	12	0	269
ENSDARP00000092420_244-422_1H65:A:	3	11	4	7	0	28	14	12	0	269
ENSDARP00000054186_326-600_1XWS:A:	3	12	5	9	0	31	19	10	0	273
ENSDARP00000080440_1240-1612_1ND7:A:	2	12	7	14	0	33	22	22	0	373
ENSDARP00000092411_367-551_2IWG:B:4-182	3	13	0	0	0	24	13	11	0	179
ENSDARP00000092411_27-99_1JM7:A:	2	0	1	3	0	11	9	5	0	103
ENSDARP00000092411_150-216_2CSV:A:8-66	2	3	0	2	0	9	4	2	0	59
ENSDARP00000080436_51-177_1FZQ:A:	0	7	4	6	0	19	9	13	0	176
ENSDARP00000092405_527-624_2CSF:A:8-95	0	0	0	5	0	7	2	6	0	88
ENSDARP00000092405_392-475_1YSE:A:368-455	0	0	1	5	0	10	3	4	0	88
ENSDARP00000092405_702-762_1WI3:A:	0	0	0	3	0	7	5	0	0	70
ENSDARP00000092403_312-388,530-578_1S6I:A:	0	4	0	8	0	18	14	14	0	182
ENSDARP00000080428_990-1052_1X3H:A:8-42	2	2	0	0	0	8	2	3	0	35
ENSDARP00000080428_1108-1170_1X3H:A:43-74	2	2	0	1	0	6	5	0	0	32
ENSDARP00000080428_1049-1111_1X3H:A:8-42	2	2	0	0	0	8	2	3	0	35
ENSDARP00000080428_1167-1196_1CXX:A:145-175	2	2	0	1	0	7	2	1	0	31
ENSDARP00000080428_962-988_1NYP:A:1-31	1	4	0	0	0	4	2	3	0	29
ENSDARP00000103596_436-534_1UPQ:A:	0	7	1	1	0	13	8	5	0	107
ENSDARP00000103591_26-114,258-382,888-1115_1SU4:A:1-124,A:240-343,A:751-994	1	1	8	18	0	32	20	22	2	472
ENSDARP00000103591_383-399,580-686,795-895_1YMQ:A:2-261	3	13	6	10	0	30	16	15	0	260
ENSDARP00000103591_394-410,458-652_1SU4:A:361-599	0	13	3	7	0	21	11	13	0	239
ENSDARP00000103591_110-181,216-256_1SU4:A:125-239	2	9	3	0	0	21	10	7	0	115
ENSDARP00000066122_14-508_1WA5:B:	0	0	5	29	0	38	22	22	0	506
ENSDARP00000103579_552-605_1CHC:A:	0	3	0	1	0	9	8	3	0	68
ENSDARP00000103571_619-687,917-1254_1NVU:S:	2	4	4	21	0	35	21	23	0	481
ENSDARP00000103571_222-444_1KI1:B:1229-1438	0	0	2	10	0	7	5	12	0	210
ENSDARP00000103571_23-128_1U5D:A:108-213	0	7	2	1	0	12	7	3	0	106
ENSDARP00000103571_432-588_2DFK:A:240-401	1	9	2	3	0	14	9	8	0	162
ENSDARP00000103570_1340-1388,1421-1494,1523-1635_1FOT:A:	5	9	4	10	0	37	20	19	0	316
ENSDARP00000129280_1340-1388,1421-1494,1523-1635_1FOT:A:	5	9	4	10	0	37	20	19	0	316
ENSDARP00000103569_112-163,197-376_1C0G:A:147-375	0	9	6	10	0	23	12	12	0	229
ENSDARP00000103569_9-118_1YAG:A:4-146	0	10	2	4	0	16	11	9	0	143
ENSDARP00000066103_1-318_1F88:A:	0	4	2	13	0	20	19	16	0	348
ENSDARP00000128014_1-318_1F88:A:	0	4	2	13	0	20	19	16	0	348
ENSDARP00000066100_504-554_1FBV:A:356-434	2	2	0	2	0	11	6	5	0	79
ENSDARP00000103559_337-394_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000103559_282-338_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000103559_113-170_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000103559_169-226_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000103559_393-450_1X6H:A:8-43	0	2	0	1	0	5	3	2	0	36
ENSDARP00000103559_225-282_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000103559_450-506_2EPS:A:408-446	0	2	0	1	0	5	5	1	0	39
ENSDARP00000103559_58-114_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000103559_491-543_2EPS:A:408-446	0	2	0	1	0	5	5	1	0	39
ENSDARP00000097281_94-151_1X6E:A:8-40	0	2	1	1	0	4	3	1	0	33
ENSDARP00000097281_58-108_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000097281_138-198_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000103541_64-291_1GXY:A:	4	9	3	6	0	27	14	14	0	223
ENSDARP00000014936_1136-1437_1Z3I:X:390-735	0	10	6	11	0	41	29	23	0	346
ENSDARP00000014936_861-1134_1Z63:A:432-661	0	7	2	11	0	24	16	18	0	230
ENSDARP00000014936_2597-2682_2V0F:A:2629-2715	2	3	4	2	0	12	8	2	0	87
ENSDARP00000014936_2529-2602_2V0E:A:2560-2614	2	3	1	1	0	9	5	3	0	55
ENSDARP00000014936_739-803_1GUW:A:	2	5	0	1	0	12	6	4	0	72
ENSDARP00000014936_815-880_2DY8:A:279-347	0	3	0	2	0	8	6	1	0	69
ENSDARP00000103539_78-433_1PW4:A:	2	0	1	18	0	21	18	22	0	450
ENSDARP00000122679_78-433_1PW4:A:	2	0	1	18	0	21	18	22	0	450
ENSDARP00000103538_130-265_1EDH:A:102-213	0	9	1	0	0	19	11	8	0	112
ENSDARP00000103538_243-341_1L3W:A:214-326	3	8	0	0	0	18	12	4	0	113
ENSDARP00000103538_361-477_1L3W:A:327-433	2	9	0	0	0	18	7	4	0	107
ENSDARP00000103538_58-142_1NCI:A:	4	7	1	0	0	14	10	7	0	102
ENSDARP00000103538_486-569_1L3W:A:434-540	7	6	0	0	0	23	12	2	0	107
ENSDARP00000103536_26-113_1LP9:E:0-117	2	11	2	0	0	19	9	4	0	115
ENSDARP00000103533_179-281_1EDH:A:102-213	0	9	1	0	0	19	11	8	0	112
ENSDARP00000103533_277-392_1L3W:A:101-213	0	10	0	1	0	19	11	5	0	113
ENSDARP00000103533_487-610_1NCJ:A:102-215	2	7	1	0	0	20	13	5	0	114
ENSDARP00000103533_385-502_1EDH:A:102-213	0	9	1	0	0	19	11	8	0	112
ENSDARP00000103533_592-698_1L3W:A:101-213	0	10	0	1	0	19	11	5	0	113
ENSDARP00000103533_84-186_1EDH:A:102-213	0	9	1	0	0	19	11	8	0	112
ENSDARP00000103533_709-804_1EDH:A:102-213	0	9	1	0	0	19	11	8	0	112
ENSDARP00000103533_3-102_1L3W:A:101-213	0	10	0	1	0	19	11	5	0	113
ENSDARP00000103533_798-910_1EDH:A:102-213	0	9	1	0	0	19	11	8	0	112
ENSDARP00000085297_306-470_1IO0:A:	0	5	1	6	0	22	8	6	0	166
ENSDARP00000085294_383-582_1KGD:A:	2	9	2	6	0	17	8	8	0	178
ENSDARP00000085294_202-301_1KJW:A:430-525	3	5	0	2	0	15	8	2	0	96
ENSDARP00000085294_133-217_1VA8:A:8-107	0	8	0	2	0	14	6	7	0	100
ENSDARP00000085294_67-118_1ZL8:B:106-159	0	0	0	3	0	4	1	4	0	54
ENSDARP00000126679_383-582_1KGD:A:	2	9	2	6	0	17	8	8	0	178
ENSDARP00000126679_202-301_1KJW:A:430-525	3	5	0	2	0	15	8	2	0	96
ENSDARP00000126679_133-217_1VA8:A:8-107	0	8	0	2	0	14	6	7	0	100
ENSDARP00000126679_67-118_1ZL8:B:106-159	0	0	0	3	0	4	1	4	0	54
ENSDARP00000097268_206-262_1X6E:A:8-40	0	2	1	1	0	4	3	1	0	33
ENSDARP00000097268_57-109_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000097268_126-178_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000097268_168-200_2DLK:A:38-73	0	2	0	1	0	6	5	2	0	36
ENSDARP00000002926_42-494_1FO3:A:	8	18	3	16	0	47	22	26	0	457
ENSDARP00000002926_678-719_1DE4:C:190-382	5	12	2	3	0	32	18	14	0	193
ENSDARP00000073276_1052-1227_1TX4:A:	0	0	4	12	0	17	9	13	0	196
ENSDARP00000073276_615-730_1DCQ:A:247-368	2	3	1	5	0	15	8	9	0	122
ENSDARP00000073276_345-507_2COD:A:8-109	0	7	0	1	0	9	7	3	0	102
ENSDARP00000073276_758-927_2COD:A:8-109	0	7	0	1	0	9	7	3	0	102
ENSDARP00000073276_1366-1464_1V89:A:	0	7	0	1	0	15	12	2	0	117
ENSDARP00000073276_4-64_1V38:A:	2	0	1	5	0	8	3	4	0	77
ENSDARP00000073276_944-1077_1FAO:A:	0	7	1	1	0	10	6	5	0	100
ENSDARP00000073276_511-609_2COD:A:8-109	0	7	0	1	0	9	7	3	0	102
ENSDARP00000073266_5-210_1H7S:A:29-231	0	10	3	5	0	18	14	9	0	203
ENSDARP00000073266_894-1101_1X9Z:A:	2	7	1	7	0	14	7	8	0	182
ENSDARP00000073266_195-349_1H7S:A:232-365	2	7	1	4	0	12	4	9	0	134
ENSDARP00000085236_20-258_1N11:A:	0	0	1	24	0	48	15	35	0	408
ENSDARP00000085236_488-590_1UOH:A:	0	0	1	14	0	27	7	20	0	223
ENSDARP00000085234_1-77_1BYW:A:	2	5	1	3	0	13	3	8	0	110
ENSDARP00000061287_360-618_1XWS:A:	3	12	5	9	0	31	19	10	0	273
ENSDARP00000073251_753-974_1UWH:A:	2	8	4	8	0	28	15	13	0	276
ENSDARP00000073251_36-112_2HQX:A:8-97	0	5	2	1	0	10	4	6	0	90
ENSDARP00000108398_6-69_1B4F:A:	0	0	1	5	0	6	2	4	0	74
ENSDARP00000108395_6-257_1VYB:A:	1	14	3	4	0	23	11	11	0	236
ENSDARP00000019782_32-203_2NGR:A:	0	6	3	6	0	19	11	13	0	191
ENSDARP00000108387_70-208_1E87:A:	4	8	0	2	0	18	11	7	0	117
ENSDARP00000124895_70-208_1E87:A:	4	8	0	2	0	18	11	7	0	117
ENSDARP00000129218_111-167_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000129218_247-303_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000129218_166-223_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000129218_303-360_2CSH:A:8-60	0	4	0	2	0	6	6	3	0	53
ENSDARP00000129218_77-124_1X6E:A:41-66	0	2	0	1	0	3	2	0	0	26
ENSDARP00000124052_4448-4574_1UFB:A:	0	0	2	5	0	10	5	7	0	127
ENSDARP00000124052_91-293_1TC6:A:	1	8	3	6	0	23	8	10	0	225
ENSDARP00000124052_2522-2710_1TC6:A:	1	8	3	6	0	23	8	10	0	225
ENSDARP00000124052_1453-1617_1UYM:A:	0	8	4	5	0	19	8	11	0	211
ENSDARP00000124052_4305-4363_1IUR:A:	0	0	0	3	0	8	6	4	0	87
ENSDARP00000124052_21-85_1XD3:B:	3	5	1	1	0	10	1	6	0	75
ENSDARP00000110693_30-266_1F88:A:	0	4	2	13	0	20	19	16	0	348
ENSDARP00000073232_41-351_1IA8:A:	5	12	5	7	0	36	16	18	0	275
ENSDARP00000108373_168-256_1H5P:A:	0	6	2	4	0	11	8	6	0	95
ENSDARP00000108373_322-413_1H5P:A:	0	6	2	4	0	11	8	6	0	95
ENSDARP00000108373_494-595_1E6I:A:	0	0	2	5	0	8	8	7	0	111
ENSDARP00000108373_422-476_1FP0:A:19-88	0	2	0	0	0	11	9	3	0	61
ENSDARP00000110684_4-55_1R29:A:	0	3	0	6	0	11	5	9	0	122
ENSDARP00000110682_23-470_2PQ6:A:8-480	2	13	8	19	0	43	24	31	0	473
ENSDARP00000073228_1-152_1ELK:A:	0	0	1	9	0	11	7	9	0	153
ENSDARP00000073228_149-168,204-310_1WRD:A:215-307	0	0	0	3	0	4	1	2	0	93
