PDB_ID	B	E	G	H	I	L	S	T	X	sequence_length
gi|169235662|ref|YP_001688862.1|_227-377_2D29:A:235-387	1	2	3	5	0	4	4	6	0	153
gi|169235663|ref|YP_001688863.1|_1-97_1COZ:A:	1	5	2	5	0	12	6	10	0	126
gi|169235664|ref|YP_001688864.1|_9-136_1OI0:A:	0	9	0	2	0	14	8	5	0	121
gi|169235665|ref|YP_001688865.1|_231-617_1IR6:A:	0	10	7	15	0	38	21	20	0	385
gi|169235665|ref|YP_001688865.1|_22-82_3BZK:A:637-730	0	5	2	2	0	13	4	6	0	94
gi|169235665|ref|YP_001688865.1|_120-189_1G51:A:1-104	1	5	2	1	0	11	4	7	0	104
gi|169235666|ref|YP_001688866.1|_315-475_1BYR:A:	2	8	0	5	0	13	9	7	0	152
gi|169235666|ref|YP_001688866.1|_153-286_1BYR:A:	2	8	0	5	0	13	9	7	0	152
gi|169235667|ref|YP_001688867.1|_231-418_1TE4:A:	0	0	3	6	0	11	9	5	0	111
gi|169235669|ref|YP_001688869.1|_53-148_1BXU:A:	0	9	2	0	0	16	7	6	0	91
gi|169235673|ref|YP_001688873.1|_71-139_1A32:A:	0	0	0	4	0	7	2	3	0	85
gi|169235674|ref|YP_001688874.1|_429-464,497-765_2CH7:B:225-529	0	0	1	4	0	2	1	4	0	308
gi|169235674|ref|YP_001688874.1|_315-366_2ASX:A:278-331	0	0	0	2	0	4	1	3	0	54
gi|169235675|ref|YP_001688875.1|_55-312_2DRI:A:	0	12	0	9	0	27	10	13	0	271
gi|169235676|ref|YP_001688876.1|_69-167_1BAW:A:	0	9	1	1	0	17	10	6	0	105
gi|169235677|ref|YP_001688877.1|_35-397_1Y4I:A:2-398	0	12	2	16	0	43	23	28	0	397
gi|169235678|ref|YP_001688878.1|_70-285,318-413_2IIZ:A:5-310	5	14	4	9	0	33	20	21	0	306
gi|169235679|ref|YP_001688879.1|_9-227_1F3O:A:	0	10	2	7	0	22	15	14	0	232
gi|169235682|ref|YP_001688882.1|_56-180_2PQ7:A:1-217	0	0	2	10	0	9	5	7	0	217
gi|169235683|ref|YP_001688883.1|_432-467,500-768_2CH7:B:225-529	0	0	1	4	0	2	1	4	0	308
gi|169235684|ref|YP_001688884.1|_2-452_1AG8:A:	7	20	1	17	0	53	34	24	0	493
gi|169235687|ref|YP_001688887.1|_443-478,511-779_2CH7:B:225-529	0	0	1	4	0	2	1	4	0	308
gi|169235687|ref|YP_001688887.1|_308-353_2ASX:A:278-331	0	0	0	2	0	4	1	3	0	54
gi|169235688|ref|YP_001688888.1|_73-395_1ELJ:A:	8	15	5	16	0	37	14	23	0	380
gi|169235689|ref|YP_001688889.1|_1-195_2Q46:A:2-253	0	12	3	8	0	27	15	20	0	252
gi|169235690|ref|YP_001688890.1|_124-297_1V3U:A:113-294	2	6	2	7	0	15	10	11	0	182
gi|169235690|ref|YP_001688890.1|_4-142_1VJ1:A:1-124,A:312-351	3	9	5	1	0	18	9	8	1	164
gi|169235691|ref|YP_001688891.1|_170-430,504-535_1ITX:A:33-337,A:410-451	4	11	6	11	0	42	24	21	1	347
gi|169235691|ref|YP_001688891.1|_430-503_1ITX:A:338-409	1	6	1	1	0	8	5	6	0	72
gi|169235691|ref|YP_001688891.1|_89-168_1L0Q:A:302-391	2	8	0	0	0	14	8	3	0	90
gi|169235691|ref|YP_001688891.1|_22-78_1E15:A:447-498	6	3	1	0	0	9	2	5	0	52
gi|169235692|ref|YP_001688892.1|_164-440,530-562_1ITX:A:33-337,A:410-451	4	11	6	11	0	42	24	21	1	347
gi|169235692|ref|YP_001688892.1|_86-165_1L0Q:A:302-391	2	8	0	0	0	14	8	3	0	90
gi|169235692|ref|YP_001688892.1|_22-77_1E15:A:447-498	6	3	1	0	0	9	2	5	0	52
gi|169235692|ref|YP_001688892.1|_440-529_1ITX:A:338-409	1	6	1	1	0	8	5	6	0	72
gi|169235693|ref|YP_001688893.1|_89-167_1L0Q:A:302-391	2	8	0	0	0	14	8	3	0	90
gi|169235693|ref|YP_001688893.1|_26-77_1E15:A:447-498	6	3	1	0	0	9	2	5	0	52
gi|169235694|ref|YP_001688894.1|_10-208_2AVN:A:1-246	2	10	3	10	0	28	12	9	0	246
gi|169235696|ref|YP_001688896.1|_138-515_1G6O:A:	2	13	3	9	0	31	22	19	0	323
gi|169235697|ref|YP_001688897.1|_11-204_1E5K:A:	0	9	1	7	0	22	13	14	0	188
gi|169235698|ref|YP_001688898.1|_1-135_1NP6:A:	0	8	2	4	0	19	12	7	0	170
gi|169235701|ref|YP_001688901.1|_40-588_2IV2:X:1-564	10	22	7	22	0	67	42	29	0	564
gi|169235701|ref|YP_001688901.1|_690-812_1EU1:A:626-780	7	6	2	1	0	26	12	17	0	155
gi|169235702|ref|YP_001688902.1|_1-208_1TI6:B:1-195	3	9	3	6	0	26	12	15	0	195
gi|169235704|ref|YP_001688904.1|_24-186_2O9X:A:1-153	2	0	1	10	0	11	6	8	0	153
gi|169235706|ref|YP_001688906.1|_4-60_1G3S:A:4-64	2	2	0	3	0	4	2	4	0	61
gi|169235706|ref|YP_001688906.1|_62-116_1FX7:A:65-144	2	0	1	3	0	8	3	6	0	80
gi|169235711|ref|YP_001688911.1|_21-178,216-343_1A0P:A:111-292	4	3	3	8	0	17	7	7	0	182
gi|169235713|ref|YP_001688913.1|_8-219_1DDZ:A:84-325	0	5	2	10	0	19	10	17	0	242
gi|169235714|ref|YP_001688914.1|_19-260_1XXL:A:	5	8	2	9	0	23	10	12	0	238
gi|169235717|ref|YP_001688917.1|_301-436_1C1G:C:	0	0	0	3	0	2	1	2	0	283
gi|169235718|ref|YP_001688918.1|_20-274_2GMN:A:29-292	0	12	6	7	0	26	12	19	0	264
gi|169235720|ref|YP_001688920.1|_18-129_2OEE:A:3-112	0	0	0	6	0	3	3	3	0	110
gi|169235722|ref|YP_001688922.1|_9-146_1WY7:A:4-204	0	7	3	6	0	16	10	11	0	201
gi|169235723|ref|YP_001688923.1|_48-252_2NR9:A:4-192	0	0	2	8	0	13	11	7	0	189
gi|169235724|ref|YP_001688924.1|_2-93_1BDF:A:2-52,A:179-232	1	4	1	2	0	10	8	2	1	105
gi|169235725|ref|YP_001688925.1|_3-269_1KA9:F:	2	11	1	10	0	25	15	15	0	251
gi|169235726|ref|YP_001688926.1|_19-156_1TQ8:A:	1	5	0	5	0	9	5	6	0	162
gi|169235728|ref|YP_001688928.1|_185-404_1VK3:A:167-345	2	7	3	5	0	16	10	7	0	179
gi|169235728|ref|YP_001688928.1|_21-181_1VK3:A:2-166	1	5	1	7	0	13	8	10	0	165
gi|169235728|ref|YP_001688928.1|_381-539_1VK3:A:346-507	1	8	2	4	0	17	5	8	0	162
gi|169235728|ref|YP_001688928.1|_548-682_1T3T:A:817-1033	1	7	3	8	0	18	12	12	0	217
gi|169235729|ref|YP_001688929.1|_2-196_2ANU:A:5-233	1	10	1	7	0	23	14	11	0	229
gi|169235730|ref|YP_001688930.1|_89-350_1CT9:A:193-516	0	5	6	17	0	28	12	15	0	324
gi|169235731|ref|YP_001688931.1|_1-138_1K2E:A:	2	10	1	2	0	15	9	5	0	155
gi|169235732|ref|YP_001688932.1|_235-320_1AIS:B:1206-1300	0	0	1	5	0	7	1	6	0	95
gi|169235732|ref|YP_001688932.1|_138-231_1AIS:B:1108-1205	0	0	0	5	0	7	1	6	0	98
gi|169235732|ref|YP_001688932.1|_30-73_1PFT:A:	1	2	0	0	0	7	5	2	0	50
gi|169235733|ref|YP_001688933.1|_5-90_2F2A:C:3-94	1	2	1	3	0	9	4	5	0	92
gi|169235734|ref|YP_001688934.1|_9-423_2F2A:A:1-485	12	11	6	15	0	46	29	35	0	485
gi|169235735|ref|YP_001688935.1|_9-148_1VPM:A:	4	7	2	2	0	14	6	6	0	155
gi|169235738|ref|YP_001688938.1|_167-325_1CLI:A:171-345	2	6	3	7	0	19	8	10	0	175
gi|169235738|ref|YP_001688938.1|_15-161_1CLI:A:5-170	0	6	2	5	0	15	7	12	0	166
gi|169235739|ref|YP_001688939.1|_65-177_1Y5H:A:2-124	3	7	2	6	0	9	5	11	0	123
gi|169235739|ref|YP_001688939.1|_7-57_2CRO:A:	0	0	0	5	0	7	4	5	0	65
gi|169235741|ref|YP_001688941.1|_44-240_1J2Q:H:	0	12	1	5	0	17	8	11	0	202
gi|169235742|ref|YP_001688942.1|_2-239_1X9N:A:262-533	2	0	4	13	0	28	14	13	0	272
gi|169235742|ref|YP_001688942.1|_227-429_1X9N:A:534-753	5	11	2	6	0	25	17	14	0	220
gi|169235742|ref|YP_001688942.1|_432-559_1X9N:A:754-901	3	10	1	2	0	17	13	7	0	148
gi|169235743|ref|YP_001688943.1|_1-256_1VJR:A:	1	15	3	10	0	29	18	14	0	270
gi|169235744|ref|YP_001688944.1|_9-86,118-232_1VJN:A:	2	14	1	3	0	24	15	9	0	219
gi|169235745|ref|YP_001688945.1|_71-364_1D3Y:A:	2	13	5	14	0	29	12	18	0	298
gi|169235746|ref|YP_001688946.1|_503-670_1MU5:A:307-470	4	6	2	3	0	16	11	6	0	164
gi|169235746|ref|YP_001688946.1|_30-230_1MU5:A:10-228	0	8	3	5	0	23	6	10	0	219
gi|169235747|ref|YP_001688947.1|_397-629_1BJT:A:	7	25	4	20	0	69	43	34	0	760
gi|169235747|ref|YP_001688947.1|_7-213_1EI1:A:2-220	2	11	1	6	0	26	18	12	0	219
gi|169235747|ref|YP_001688947.1|_223-394_1EI1:A:221-392	5	5	0	6	0	12	6	8	0	172
gi|169235748|ref|YP_001688948.1|_39-492_1AB4:A:	1	20	2	16	0	51	27	22	0	493
gi|169235748|ref|YP_001688948.1|_504-817_1SUU:A:	8	23	7	0	0	43	17	21	0	304
gi|169235749|ref|YP_001688949.1|_14-133_1STZ:A:14-100	2	2	0	4	0	11	7	2	0	87
gi|169235750|ref|YP_001688950.1|_1-193_1FCD:A:1-114,A:256-327	2	14	1	5	0	23	16	13	1	186
gi|169235750|ref|YP_001688950.1|_146-319_1EBD:A:155-271	1	8	0	3	0	9	8	7	0	117
gi|169235752|ref|YP_001688952.1|_12-169_2NRK:A:4-170	2	5	3	6	0	16	9	8	0	167
gi|169235753|ref|YP_001688953.1|_12-252_1K3F:A:	3	9	1	7	0	26	21	15	0	253
gi|169235754|ref|YP_001688954.1|_1-125_1JTK:A:	3	5	1	5	0	18	7	6	0	131
gi|169235757|ref|YP_001688957.1|_4-228_3DHW:C:1-240	3	10	1	7	0	21	17	12	0	240
gi|169235757|ref|YP_001688957.1|_256-491_3D31:A:1-229	0	10	1	9	0	26	15	14	0	229
gi|169235758|ref|YP_001688958.1|_35-292_2DRI:A:	0	12	0	9	0	27	10	13	0	271
gi|169235759|ref|YP_001688959.1|_11-180_1K2Y:X:5-154	5	7	1	4	0	15	5	10	0	150
gi|169235759|ref|YP_001688959.1|_165-258_1K2Y:X:155-258	0	5	2	3	0	14	9	8	0	104
gi|169235759|ref|YP_001688959.1|_372-455_1K2Y:X:368-463	0	6	0	2	0	8	4	3	0	96
gi|169235759|ref|YP_001688959.1|_243-357_1K2Y:X:259-367	1	4	0	5	0	13	9	8	0	109
gi|169235767|ref|YP_001688967.1|_7-381_1QZ9:A:	7	13	7	13	1	43	24	27	0	404
gi|169235768|ref|YP_001688968.1|_618-753_1YSR:A:299-446	0	7	1	4	0	11	6	6	0	148
gi|169235768|ref|YP_001688968.1|_435-540_1DP6:A:	3	5	1	4	0	10	6	6	0	116
gi|169235768|ref|YP_001688968.1|_533-603_1JOY:A:	0	0	0	3	0	3	2	3	0	67
gi|169235768|ref|YP_001688968.1|_249-400_1MC0:A:402-555	0	7	0	4	0	14	7	11	0	154
gi|169235768|ref|YP_001688968.1|_129-245_1EW0:A:	2	5	2	5	0	11	8	8	0	130
gi|169235769|ref|YP_001688969.1|_14-133_1KGS:A:2-123	0	5	0	5	0	11	9	3	0	122
gi|169235770|ref|YP_001688970.1|_10-194_1QG8:A:	2	9	4	8	0	22	13	12	0	255
gi|169235772|ref|YP_001688972.1|_27-265_1G29:1:1-240	1	11	4	8	0	20	15	14	0	240
gi|169235772|ref|YP_001688972.1|_265-370_1G29:1:241-301	0	5	1	1	0	8	5	4	0	61
gi|169235773|ref|YP_001688973.1|_26-274_3D31:C:13-260	0	0	2	12	0	11	6	13	0	248
gi|169235773|ref|YP_001688973.1|_296-530_3D31:C:13-260	0	0	2	12	0	11	6	13	0	248
gi|169235774|ref|YP_001688974.1|_73-370_1D9Y:A:	3	10	6	12	0	31	15	15	0	309
gi|169235777|ref|YP_001688977.1|_309-497_1O6Y:A:	1	11	3	8	0	24	14	12	0	276
gi|169235777|ref|YP_001688977.1|_34-173_1GW5:A:	0	2	4	33	0	46	32	22	0	620
gi|169235778|ref|YP_001688978.1|_1-336_1LUC:A:	3	12	7	10	0	30	18	10	0	355
gi|169235779|ref|YP_001688979.1|_9-119,179-361_1QFL:A:269-392	2	4	3	4	0	10	4	5	0	124
gi|169235780|ref|YP_001688980.1|_12-103_2GNR:A:8-144	1	11	1	2	0	19	6	6	0	137
gi|169235781|ref|YP_001688981.1|_5-355_1Z41:A:2-338	1	12	4	10	0	34	24	18	0	337
gi|169235783|ref|YP_001688983.1|_13-94,129-211_1NOX:A:	2	4	2	9	0	19	7	11	0	200
gi|169235784|ref|YP_001688984.1|_2-258_1F89:A:	4	13	1	7	0	29	14	11	0	281
gi|169235785|ref|YP_001688985.1|_8-479_1KY8:A:	4	26	4	17	0	46	30	27	0	499
gi|169235787|ref|YP_001688987.1|_133-290_2CSU:A:130-290	0	9	1	5	0	16	11	6	0	161
gi|169235787|ref|YP_001688987.1|_487-697_1EUC:B:0-245	3	13	3	7	0	25	12	15	0	245
gi|169235787|ref|YP_001688987.1|_296-450_2CSU:A:291-453	0	7	0	6	0	15	9	8	0	163
gi|169235787|ref|YP_001688987.1|_4-141_2CSU:A:1-129	1	7	0	3	0	18	15	9	0	129
gi|169235788|ref|YP_001688988.1|_1-222_1G3Q:A:	0	8	3	11	0	25	16	14	0	237
gi|169235788|ref|YP_001688988.1|_212-326_2IOJ:A:206-325	0	8	0	5	0	16	5	9	0	120
gi|169235789|ref|YP_001688989.1|_3-132_1K0S:A:	0	10	0	2	0	18	14	7	0	151
gi|169235790|ref|YP_001688990.1|_1-77_2P4W:A:1-194	2	5	0	8	0	12	7	8	0	197
gi|169235792|ref|YP_001688992.1|_9-247_1G3Q:A:	0	8	3	11	0	25	16	14	0	237
gi|169235794|ref|YP_001688994.1|_225-578_1G6O:A:	2	13	3	9	0	31	22	19	0	323
gi|169235795|ref|YP_001688995.1|_6-234_1TF7:A:14-255	0	11	1	7	0	23	21	15	0	242
gi|169235800|ref|YP_001689000.1|_336-633_2CH7:B:225-529	0	0	1	4	0	2	1	4	0	308
gi|169235800|ref|YP_001689000.1|_169-287_1OTD:A:	2	5	1	3	1	14	6	5	0	105
gi|169235805|ref|YP_001689005.1|_8-248_1TE4:A:	0	0	3	6	0	11	9	5	0	111
gi|169235805|ref|YP_001689005.1|_246-403_1TE4:A:	0	0	3	6	0	11	9	5	0	111
gi|169235807|ref|YP_001689007.1|_195-284_2A61:A:5-143	1	2	0	7	0	7	1	6	0	139
gi|169235808|ref|YP_001689008.1|_68-262_1AF7:A:92-284	0	10	3	6	0	20	12	12	0	193
gi|169235808|ref|YP_001689008.1|_2-66_1AF7:A:11-91	0	0	1	4	0	6	0	3	0	81
gi|169235809|ref|YP_001689009.1|_2-153_2F9Z:C:1-157	2	10	2	2	0	19	7	6	0	157
gi|169235810|ref|YP_001689010.1|_192-366_1XKR:A:	0	8	1	5	0	16	8	7	0	205
gi|169235810|ref|YP_001689010.1|_12-170_1XKR:A:	0	8	1	5	0	16	8	7	0	205
gi|169235811|ref|YP_001689011.1|_4-195_1XKR:A:	0	8	1	5	0	16	8	7	0	205
gi|169235812|ref|YP_001689012.1|_356-538_1B3Q:A:355-539	0	7	1	7	0	11	10	12	0	185
gi|169235812|ref|YP_001689012.1|_1-124_1TQG:A:	0	0	0	4	0	5	1	4	0	104
gi|169235812|ref|YP_001689012.1|_540-668_1B3Q:A:540-671	2	11	2	2	0	12	7	7	0	132
gi|169235812|ref|YP_001689012.1|_295-354_1B3Q:A:293-354	0	1	0	2	0	2	1	1	0	62
gi|169235813|ref|YP_001689013.1|_159-345_1CHD:A:	7	9	2	6	0	20	10	15	0	198
gi|169235813|ref|YP_001689013.1|_4-127_1A2O:A:1-140	0	5	1	5	0	14	9	4	0	140
gi|169235814|ref|YP_001689014.1|_4-118_1U0S:Y:	0	5	1	5	0	15	5	4	0	118
gi|169235815|ref|YP_001689015.1|_15-167_1K0S:A:	0	10	0	2	0	18	14	7	0	151
gi|169235818|ref|YP_001689018.1|_41-367_1BJW:A:	3	12	6	13	0	38	12	22	0	382
gi|169235819|ref|YP_001689019.1|_9-81_1PM3:A:	0	7	1	0	0	6	3	4	0	96
gi|169235820|ref|YP_001689020.1|_161-440_1K23:A:	0	11	4	11	0	29	20	17	0	307
gi|169235820|ref|YP_001689020.1|_13-141_1LSS:A:	0	6	0	6	0	14	9	7	0	132
gi|169235821|ref|YP_001689021.1|_587-638_1RI7:A:25-84	0	0	1	3	0	5	3	3	0	60
gi|169235829|ref|YP_001689029.1|_13-325_1A0P:A:111-292	4	3	3	8	0	17	7	7	0	182
gi|169235834|ref|YP_001689034.1|_12-85_1RI7:A:25-84	0	0	1	3	0	5	3	3	0	60
gi|169235836|ref|YP_001689036.1|_8-183_1A0P:A:111-292	4	3	3	8	0	17	7	7	0	182
gi|169235836|ref|YP_001689036.1|_227-365_2K2N:A:31-200	1	5	1	4	0	22	14	6	0	170
gi|169235837|ref|YP_001689037.1|_40-660_1PG4:A:	11	30	5	21	0	71	40	44	0	643
gi|169235838|ref|YP_001689038.1|_12-329_1EXB:A:	4	10	6	13	1	24	21	17	0	326
gi|169235842|ref|YP_001689042.1|_18-102,231-487_2CU0:A:3-96,A:207-480	8	15	1	13	0	47	24	23	1	368
gi|169235842|ref|YP_001689042.1|_91-217_1ZFJ:A:95-220	6	5	0	4	0	15	10	9	0	126
gi|169235851|ref|YP_001689051.1|_12-89_1FOV:A:	0	4	0	4	0	10	6	4	0	82
gi|169235852|ref|YP_001689052.1|_146-420_2CH7:B:225-529	0	0	1	4	0	2	1	4	0	308
gi|169235853|ref|YP_001689053.1|_16-265_1K1S:A:1-239	2	8	3	10	0	22	10	15	0	239
gi|169235853|ref|YP_001689053.1|_266-364_1T94:A:411-515	0	4	0	2	0	8	4	3	0	105
gi|169235855|ref|YP_001689055.1|_3-342_2BIS:A:1-437	4	17	6	16	0	48	27	24	0	437
gi|169235856|ref|YP_001689056.1|_307-593_2ALR:A:	8	14	3	10	0	42	18	18	0	324
gi|169235856|ref|YP_001689056.1|_2-99_1TLT:A:5-127,A:268-308	1	5	2	8	0	16	11	11	1	164
gi|169235856|ref|YP_001689056.1|_65-214_1YDW:A:134-304	3	9	3	3	0	18	16	9	0	171
gi|169235859|ref|YP_001689059.1|_125-270_1F8F:A:163-336	0	6	3	7	0	16	13	12	0	174
gi|169235859|ref|YP_001689059.1|_5-157_1P0F:A:1001-1163,A:1338-1372	4	11	2	3	0	26	19	15	1	198
gi|169235860|ref|YP_001689060.1|_12-130_2A0S:A:18-180	0	11	1	3	0	15	6	7	0	163
gi|169235861|ref|YP_001689061.1|_24-81,109-158_2GH1:A:13-293	0	10	2	12	0	27	11	18	0	281
gi|169235863|ref|YP_001689063.1|_2-210_1HG3:A:	4	8	2	9	0	24	19	13	0	224
gi|169235864|ref|YP_001689064.1|_90-142_1X57:A:8-85	2	0	0	4	0	8	5	5	0	78
gi|169235866|ref|YP_001689066.1|_1-153_1P4S:A:	0	5	0	8	0	16	11	9	0	181
gi|169235867|ref|YP_001689067.1|_11-363_1LC5:A:	0	13	7	12	0	38	19	26	0	355
gi|169235869|ref|YP_001689069.1|_6-316,469-528_1KDG:A:215-512,A:694-755	11	11	11	9	0	49	29	28	1	360
gi|169235869|ref|YP_001689069.1|_355-470_2F5V:A:355-552	4	10	1	3	0	29	11	16	0	198
gi|169235871|ref|YP_001689071.1|_40-243_1NR9:A:	10	14	4	4	0	31	13	9	0	222
gi|169235872|ref|YP_001689072.1|_1-212_1VJN:A:	2	14	1	3	0	24	15	9	0	219
gi|169235874|ref|YP_001689074.1|_3-125_1UKK:A:	1	6	1	4	0	12	7	7	0	141
gi|169235878|ref|YP_001689078.1|_1-189_1MV8:A:1-202	4	8	0	9	0	22	14	13	0	202
gi|169235878|ref|YP_001689078.1|_202-299_1MV8:A:203-300	0	0	1	4	0	6	5	6	0	98
gi|169235878|ref|YP_001689078.1|_307-417_1MV8:A:301-436	1	5	1	7	0	17	12	8	0	136
gi|169235880|ref|YP_001689080.1|_51-199_2P97:A:1-200	4	13	3	4	0	25	16	13	0	200
gi|169235881|ref|YP_001689081.1|_8-232_1VGW:A:	1	11	0	7	0	23	10	14	0	226
gi|169235883|ref|YP_001689083.1|_1-233_1G97:A:2-251	0	11	6	9	0	26	13	15	0	250
gi|169235884|ref|YP_001689084.1|_56-199,228-288_1EQJ:A:3-76,A:311-510	6	8	4	9	0	34	20	17	1	274
gi|169235885|ref|YP_001689085.1|_7-362_1FSU:A:	4	18	10	10	0	61	34	35	0	492
gi|169235886|ref|YP_001689086.1|_45-212_1WZZ:A:23-341	10	9	2	11	0	35	16	17	0	319
gi|169235887|ref|YP_001689087.1|_18-396_2BIS:A:1-437	4	17	6	16	0	48	27	24	0	437
gi|169235888|ref|YP_001689088.1|_43-230_1DL5:A:1-213	5	9	5	7	0	25	11	9	0	213
gi|169235889|ref|YP_001689089.1|_2-243_1QG8:A:	2	9	4	8	0	22	13	12	0	255
gi|169235892|ref|YP_001689092.1|_41-236_2PY6:A:14-408	0	16	5	16	0	40	23	20	0	395
gi|169235893|ref|YP_001689093.1|_9-239_1XHB:A:95-422	1	12	5	11	0	35	18	17	0	328
gi|169235894|ref|YP_001689094.1|_3-241_1QG8:A:	2	9	4	8	0	22	13	12	0	255
gi|169235897|ref|YP_001689097.1|_2-211,315-358_1PJ5:A:4-219,A:339-427	2	17	6	8	0	32	16	16	1	305
gi|169235897|ref|YP_001689097.1|_211-301_1C0P:A:1194-1288	0	6	2	1	0	9	3	3	0	95
gi|169235898|ref|YP_001689098.1|_9-78_1I1G:A:2-61	0	0	1	3	0	5	4	4	0	60
gi|169235899|ref|YP_001689099.1|_7-489_1T5H:X:	5	27	4	15	0	56	23	34	0	503
gi|169235900|ref|YP_001689100.1|_107-324_2CHR:A:127-370	6	9	0	10	0	30	20	11	0	244
gi|169235900|ref|YP_001689100.1|_3-100_1JPD:X:2-113	4	11	4	7	0	26	18	11	0	208
gi|169235903|ref|YP_001689103.1|_13-302_1Q52:A:	0	11	4	10	0	23	12	15	0	297
gi|169235904|ref|YP_001689104.1|_5-189_1JSC:A:83-270	2	8	4	8	0	18	12	10	0	188
gi|169235904|ref|YP_001689104.1|_394-576_1UPA:A:375-572	4	6	4	8	0	22	12	9	0	198
gi|169235904|ref|YP_001689104.1|_167-177,215-384_2C31:A:195-369	1	5	5	6	0	18	11	9	0	175
gi|169235905|ref|YP_001689105.1|_33-440_2EUA:A:2-429	3	19	1	11	0	33	24	20	0	428
gi|169235906|ref|YP_001689106.1|_4-198_1XDY:A:	8	12	7	7	0	35	16	17	0	269
gi|169235908|ref|YP_001689108.1|_1-87_2GF4:A:1-89	0	0	0	4	0	6	2	7	0	89
gi|169235910|ref|YP_001689110.1|_12-77_2P8T:A:14-82	1	2	0	4	0	6	2	4	0	69
gi|169235911|ref|YP_001689111.1|_2-439_1QF5:A:	8	19	8	13	0	54	26	26	0	431
gi|169235912|ref|YP_001689112.1|_1-60_2PK7:A:3-61	0	5	2	1	0	8	2	5	0	59
gi|169235915|ref|YP_001689115.1|_1-268_1TJN:A:	0	5	0	5	0	13	9	7	0	125
gi|169235916|ref|YP_001689116.1|_143-264_1IWL:A:	0	12	3	3	0	15	10	7	0	182
gi|169235918|ref|YP_001689118.1|_11-116_1ULY:A:	1	4	1	8	0	12	7	8	0	190
gi|169235919|ref|YP_001689119.1|_7-332_1LI5:A:1-315	10	12	4	9	0	33	15	16	0	315
gi|169235919|ref|YP_001689119.1|_362-494_1U0B:B:316-461	1	2	0	8	0	14	6	10	0	146
gi|169235921|ref|YP_001689121.1|_4-181_1J2R:A:	2	6	3	6	0	16	9	11	0	188
gi|169235924|ref|YP_001689124.1|_13-143_1ZAV:A:1-177	0	5	2	6	0	12	5	9	0	177
gi|169235925|ref|YP_001689125.1|_2-211_1DWU:A:	0	10	3	8	0	22	10	12	0	213
gi|169235926|ref|YP_001689126.1|_4-80_2GYC:G:2-72	4	0	0	0	0	11	6	4	0	71
gi|169235926|ref|YP_001689126.1|_64-136_1S72:I:	0	2	0	3	0	7	5	3	0	70
gi|169235928|ref|YP_001689128.1|_63-306_1UDX:A:157-336	0	7	2	6	0	22	13	8	0	180
gi|169235928|ref|YP_001689128.1|_289-367_1WXQ:A:320-395	1	4	0	2	0	9	4	5	0	76
gi|169235930|ref|YP_001689130.1|_4-160_1F9Z:A:	0	8	0	2	0	15	7	7	0	135
gi|169235930|ref|YP_001689130.1|_132-259_2C21:A:3-141	0	8	1	3	0	13	7	7	0	139
gi|169235931|ref|YP_001689131.1|_3-122_1XQB:A:	2	11	3	2	0	27	11	11	0	231
gi|169235932|ref|YP_001689132.1|_1-258_2DEK:A:1-265	7	12	5	10	0	28	14	14	0	265
gi|169235933|ref|YP_001689133.1|_77-325_2FRN:A:19-278	0	13	3	6	0	25	10	16	0	260
gi|169235935|ref|YP_001689135.1|_1-139_1XN5:A:	3	6	0	4	0	14	9	7	0	138
gi|169235936|ref|YP_001689136.1|_12-384_1BJW:A:	3	12	6	13	0	38	12	22	0	382
gi|169235937|ref|YP_001689137.1|_66-142_1I1G:A:62-141	0	4	1	2	0	5	5	3	0	80
gi|169235937|ref|YP_001689137.1|_5-61_1I1G:A:2-61	0	0	1	3	0	5	4	4	0	60
gi|169235938|ref|YP_001689138.1|_25-243_1B0P:A:786-1232	9	8	4	17	0	46	33	30	0	447
gi|169235939|ref|YP_001689139.1|_219-484_1W85:A:	3	8	5	13	0	39	20	23	0	365
gi|169235939|ref|YP_001689139.1|_9-243_1B0P:A:416-668	2	6	4	9	0	29	21	11	0	253
gi|169235939|ref|YP_001689139.1|_499-606_1DTW:B:205-342	1	5	0	5	0	15	9	7	0	138
gi|169235941|ref|YP_001689141.1|_83-311_1HYQ:A:	0	8	2	11	0	23	12	9	0	232
gi|169235941|ref|YP_001689141.1|_2-65_1UWD:A:	2	3	1	3	0	14	7	6	0	102
gi|169235942|ref|YP_001689142.1|_17-150_2GY9:M:1-114	2	0	0	6	0	12	10	5	0	114
gi|169235943|ref|YP_001689143.1|_17-154_1C06:A:	0	5	1	7	0	16	11	9	0	159
gi|169235944|ref|YP_001689144.1|_4-123_2QAL:K:12-128	0	5	1	3	0	11	7	6	0	117
gi|169235945|ref|YP_001689145.1|_4-47,160-245_1I50:C:3-41,C:173-268	2	3	1	3	0	17	12	4	1	135
gi|169235945|ref|YP_001689145.1|_42-143_1I50:C:42-172	0	8	3	1	0	20	8	7	0	131
gi|169235948|ref|YP_001689148.1|_4-132_2GY9:I:4-129	0	6	3	4	0	10	5	5	0	126
gi|169235949|ref|YP_001689149.1|_1-66_1EF4:A:	0	0	0	3	0	7	4	4	0	55
gi|169235950|ref|YP_001689150.1|_4-57_1QKL:A:	0	3	0	2	0	17	13	4	0	127
gi|169235951|ref|YP_001689151.1|_132-397_1IYX:A:137-431	4	13	3	9	0	38	18	14	0	295
gi|169235951|ref|YP_001689151.1|_3-128_1W6T:A:1-137	2	3	1	5	0	12	6	12	0	137
